背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,久保田 雅人,5,■,■,■,■,■,29,14,2,48.3,2.80,2,1,1,50.0,2,0.40,11,0,6,1,2.3,47,33.0,0.0,70.2
4,,倉田 真,5,■,■,■,■,■,33,16,3,48.5,3.20,6,3,2,50.0,2,0.40,23,2,6,7,14.6,15,6.0,0.0,40.0
5,,平野 晃多,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,6,1.20,16,2,2,3,15.9,3,0.0,0.0,0.0
6,,辰巳 佳靖,5,■,■,■,■,■,54,24,0,44.4,4.80,28,11,0,39.3,4,0.80,16,1,5,4,11.2,0,0.0,0.0,-
7,,赤澤 直樹,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,1,0.20,23,1,0,6,10.9,0,0.0,0.0,-
8,,藤元 公貴,2,,,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
11,L,平井 銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
13,,草場 貴成,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,4,3.0,0.0,75.0
14,,齋藤 義人,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,川口 一貴,4,■,■,,□,■,5,1,0,20.0,0.25,0,0,0,-,0,-,8,0,0,1,3.1,2,0.0,0.0,0.0
17,L,中道 淑人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,3,□,□,,,□,2,1,1,50.0,0.33,2,1,1,50.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
20,,木村 拓哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,嶋津 京将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,140,61,6,43.6,12.20,38,16,4,42.1,15,3.00,109,6,20,25,10.5,96,61.0,0.0,63.5
