背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,浅岡 遥太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,28.0,0.0,65.1
4,,宮田 航輔,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
5,,中村 耕平,5,■,■,■,■,■,29,11,5,37.9,2.20,6,3,2,50.0,2,0.40,22,2,5,6,14.1,35,20.0,0.0,57.1
6,,荒川 崇,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,村上 竜也,5,■,■,■,■,■,10,6,0,60.0,1.20,0,0,0,-,2,0.40,11,0,1,2,4.5,0,0.0,0.0,-
8,,道木 優輝,5,■,■,■,■,■,24,10,3,41.7,2.00,4,0,1,0.0,6,1.20,10,0,1,6,15.0,17,10.0,0.0,58.8
10,,濱口 純一,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,2,2.0,0.0,100.0
11,,奥田 晃,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,0,-,14,0,1,0,0.0,0,0.0,0.0,-
12,,松本 正嗣,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
17,L,早瀬 省吾,4,,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大下 将,5,■,■,■,■,■,18,8,1,44.4,1.60,0,0,0,-,1,0.20,12,0,1,1,2.1,0,0.0,0.0,-
23,,瀧澤 利一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,家近 滉一,5,■,■,■,■,■,44,19,4,43.2,3.80,11,6,1,54.5,2,0.40,21,1,3,5,9.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,129,55,13,42.6,11.00,21,9,4,42.9,13,2.60,108,3,15,23,7.5,97,60.0,0.0,61.9
