背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
6,,勝 将哉,3,■,■,■,,,30,10,3,33.3,3.33,4,2,1,50.0,1,0.33,7,0,2,2,7.1,37,15.0,0.0,40.5
9,,本多 駿,3,■,■,■,,,24,13,2,54.2,4.33,3,1,1,33.3,0,-,9,0,0,1,2.8,8,4.0,0.0,50.0
10,,和田 雅登,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,中田 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,帖佐 力弥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,3,3.0,0.0,100.0
16,L,大原 悠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
17,,野口 隼平,3,■,■,■,,,21,5,3,23.8,1.67,6,2,3,33.3,0,-,10,0,0,1,2.5,0,0.0,0.0,-
18,L,有薗 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 夢斗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,小林 洸,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
24,,繁田 康平,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,1,0.33,9,0,2,1,2.8,0,0.0,0.0,-
25,,那須野 裕進,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,2,0.67,9,0,0,5,13.9,0,0.0,0.0,-
29,,石田 康祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,山本 慎人,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,0,0,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,37,9,38.9,12.33,13,5,5,38.5,4,1.33,64,0,5,14,5.5,65,34.0,0.0,52.3
