背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,5,■,■,■,■,■,47,28,6,59.6,5.60,19,13,4,68.4,1,0.20,20,0,2,11,13.8,0,0.0,0.0,-
3,,田中 紀幸,5,■,■,■,■,■,25,9,1,36.0,1.80,0,0,0,-,4,0.80,17,2,6,3,15.0,44,32.0,0.0,72.7
5,,横田 圭祐,5,■,■,■,■,■,25,12,0,48.0,2.40,0,0,0,-,4,0.80,14,1,0,1,7.5,2,2.0,0.0,100.0
6,,三芳 健斗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
8,,廣本 遥,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
14,,岩井 浩二,5,■,■,■,■,■,21,6,1,28.6,1.20,0,0,0,-,1,0.20,19,0,4,8,10.5,32,17.0,0.0,53.1
16,,新 貴裕,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,1,0.20,17,0,4,3,4.4,0,0.0,0.0,-
18,,小川 直紀,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
19,,松野 昭博,5,■,■,■,■,■,12,7,1,58.3,1.40,0,0,0,-,4,0.80,14,1,1,7,18.2,0,0.0,0.0,-
23,,野澤 真,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,134,64,9,47.8,12.80,19,13,4,68.4,15,3.00,113,4,18,37,11.2,97,63.0,0.0,64.9
