背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,14,2,1,14.3,0.67,0,0,0,-,3,1.00,6,0,0,2,8.3,20,12.0,0.0,60.0
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
9,,進藤 佑一,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,2,0.50,4,0,0,1,6.2,0,0.0,0.0,-
11,,冨吉 駿平,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
12,,小川 功太,2,,□,,■,,10,6,0,60.0,3.00,1,1,0,100.0,0,-,3,0,0,0,0.0,8,3.0,0.0,37.5
13,,中村 航太朗,4,■,■,■,■,,21,7,3,33.3,1.75,5,1,0,20.0,2,0.50,14,4,5,0,24.3,27,14.0,0.0,51.9
14,,中道 元貴,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,17,1,4,7,15.0,0,0.0,0.0,-
16,L,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,5,17.9,0,0.0,0.0,-
20,,鈴木 雅史,4,■,■,■,■,,12,5,2,41.7,1.25,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
25,,金丸 将大,4,■,■,■,■,,28,11,0,39.3,2.75,8,3,0,37.5,1,0.25,13,1,4,3,13.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,99,38,6,38.4,9.50,14,5,0,35.7,8,2.00,78,6,15,22,13.7,78,43.0,0.0,55.1
