背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
7,,笠原 啓太,1,,,■,,,6,6,0,100.0,6.00,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
8,,中津 芳文,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
9,,大和田 賢吾,2,,□,■,,,5,3,0,60.0,1.50,0,0,0,-,0,-,6,1,0,0,16.7,0,0.0,0.0,-
12,L,高橋 頌,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,12.0,0.0,57.1
15,,石田 祐司,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
16,,林 佑樹,3,■,■,■,,,18,10,1,55.6,3.33,0,0,0,-,0,-,14,2,3,4,18.6,18,9.0,0.0,50.0
17,,茂木 祐太,2,■,■,,,,13,5,1,38.5,2.50,2,1,1,50.0,0,-,8,0,0,2,6.2,0,0.0,0.0,-
18,,石川 雄一郎,3,■,■,■,,,26,8,2,30.8,2.67,0,0,0,-,1,0.33,10,0,2,1,2.5,23,16.0,0.0,69.6
20,,金丸 真司,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,11,2,4,2,20.9,0,0.0,0.0,-
21,,石井 和希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,谷口 友崇,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
24,,橋本 広太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,L,川崎 翔太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,40,5,46.5,13.33,2,1,1,50.0,2,0.67,64,5,10,13,12.0,63,38.0,0.0,60.3
