背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡本 侑,4,■,■,■,■,,27,11,1,40.7,2.75,8,3,0,37.5,1,0.25,19,1,2,3,8.2,26,15.0,0.0,57.7
2,L,奥平 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,大賀 惠介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,25.0,0.0,75.8
7,,田畑 翔伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
10,,松本 永志,4,■,■,■,■,,31,11,3,35.5,2.75,7,2,1,28.6,0,-,16,1,1,3,9.7,1,1.0,0.0,100.0
11,,毛利 光生,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,6,1.50,17,0,2,7,10.3,0,0.0,0.0,-
12,,佐々木 剛,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
13,,平田 英貴,4,■,■,■,■,,23,10,1,43.5,2.50,0,0,0,-,0,-,12,0,1,3,6.2,2,2.0,0.0,100.0
14,,森田 有智夢,4,■,■,■,■,,40,19,6,47.5,4.75,14,8,2,57.1,1,0.25,13,0,5,4,7.7,24,18.0,0.0,75.0
17,,本多 尚也,1,,,,□,,1,0,1,0.0,-,0,0,0,-,1,1.00,4,0,1,1,6.2,2,1.0,0.0,50.0
18,,松田 祐和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,黒木 隆生,4,■,■,■,■,,19,8,2,42.1,2.00,0,0,0,-,2,0.50,12,1,1,3,14.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,143,59,15,41.3,14.75,29,13,3,44.8,11,2.75,105,3,16,27,8.9,88,62.0,0.0,70.5
