背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,久保田 雅人,3,□,□,■,,,17,5,2,29.4,1.67,2,0,1,0.0,0,-,5,0,1,2,10.0,18,13.0,0.0,72.2
4,,倉田 真,2,■,■,,,,9,3,0,33.3,1.50,2,1,0,50.0,0,-,6,0,2,4,16.7,16,7.0,0.0,43.8
5,,平野 晃多,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,7,0,1,1,3.6,1,1.0,0.0,100.0
6,,辰巳 佳靖,3,■,■,■,,,24,9,3,37.5,3.00,11,6,2,54.5,1,0.33,8,0,2,2,6.2,0,0.0,0.0,-
7,,赤澤 直樹,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0.0,0.0,-
8,,藤元 公貴,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
13,,草場 貴成,2,□,□,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,5,2.0,0.0,40.0
15,,金澤 秀幸,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,川口 一貴,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,1,0.33,4,0,2,0,0.0,2,1.0,0.0,50.0
17,L,中道 淑人,3,〇,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,3,■,■,■,,,22,6,1,27.3,2.00,3,1,0,33.3,0,-,4,0,0,0,0.0,6,2.0,0.0,33.3
20,,木村 拓哉,1,,,□,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,嶋津 京将,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,30,8,30.9,10.00,18,8,3,44.4,3,1.00,49,0,10,16,8.2,66,37.0,0.0,56.1
