背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,4,■,■,■,■,,9,2,0,22.2,0.50,0,0,0,-,0,-,10,0,2,3,7.5,0,0.0,0.0,-
3,,久保田 雅人,4,□,□,□,■,,15,3,3,20.0,0.75,2,0,1,0.0,0,-,8,0,1,1,3.1,19,15.0,0.0,78.9
4,,倉田 真,3,,□,□,■,,12,4,0,33.3,1.33,4,1,0,25.0,1,0.33,3,0,1,1,8.3,1,1.0,0.0,100.0
5,,平野 晃多,2,,,□,■,,5,4,0,80.0,2.00,0,0,0,-,1,0.50,6,0,1,1,4.2,1,0.0,0.0,0.0
6,,辰巳 佳靖,3,■,■,■,,,28,8,3,28.6,2.67,13,4,2,30.8,0,-,7,0,0,1,3.6,1,0.0,0.0,0.0
7,,赤澤 直樹,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,8,0,1,2,6.2,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,24.0,0.0,100.0
13,,草場 貴成,3,■,■,■,,,19,7,0,36.8,2.33,2,1,0,50.0,0,-,12,0,2,1,2.1,24,18.0,0.0,75.0
14,,齋藤 義人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,金澤 秀幸,3,■,■,■,,,17,6,1,35.3,2.00,0,0,0,-,0,-,4,0,0,0,0.0,5,2.0,0.0,40.0
16,,川口 一貴,4,■,■,■,□,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,9,0,1,3,8.3,1,1.0,0.0,100.0
17,L,中道 淑人,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,2,,,□,■,,10,4,0,40.0,2.00,2,0,0,0.0,0,-,2,0,0,0,0.0,3,1.0,0.0,33.3
21,,嶋津 京将,3,,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,125,44,7,35.2,11.00,23,6,3,26.1,3,0.75,75,0,11,14,4.7,79,62.0,0.0,78.5
