背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,17,0,1,7,10.3,1,0.0,0.0,0.0
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,3,■,■,■,,,18,11,0,61.1,3.67,3,2,0,66.7,2,0.67,9,1,3,1,11.7,5,4.0,0.0,80.0
5,,橋本 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 貴広,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,10,8,0,80.0,2.67,1,0,0,0.0,2,0.67,10,1,0,3,15.5,22,19.0,0.0,86.4
10,,山田 要平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
13,,細井 規貴,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
14,,オンテレ ジェームス,3,■,■,■,,,33,19,2,57.6,6.33,15,9,1,60.0,2,0.67,8,0,3,1,3.1,0,0.0,0.0,-
15,,田中 挙章,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,4,1.33,17,1,0,3,10.3,1,0.0,0.0,0.0
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,辻口 泰地,2,□,□,,,,1,1,0,100.0,0.50,1,1,0,100.0,0,-,1,0,1,0,0.0,6,6.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,76,45,4,59.2,15.00,20,12,1,60.0,10,3.33,73,3,9,20,10.4,44,34.0,0.0,77.3
