背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,久保田 雅人,5,■,■,■,■,■,32,11,6,34.4,2.20,3,1,2,33.3,1,0.20,13,0,1,3,5.8,54,27.0,0.0,50.0
4,,倉田 真,5,■,■,■,■,■,24,10,2,41.7,2.00,3,1,0,33.3,5,1.00,17,0,5,5,7.4,12,6.0,0.0,50.0
5,,平野 晃多,5,■,■,■,■,■,15,9,0,60.0,1.80,0,0,0,-,7,1.40,18,2,1,4,14.4,2,0.0,0.0,0.0
6,,辰巳 佳靖,5,■,■,■,■,■,47,20,3,42.6,4.00,19,7,2,36.8,5,1.00,17,0,1,7,10.3,0,0.0,0.0,-
7,,赤澤 直樹,2,,,,□,■,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
8,,藤元 公貴,5,■,■,■,■,■,15,8,1,53.3,1.60,0,0,0,-,2,0.40,9,0,0,2,5.6,0,0.0,0.0,-
11,L,平井 銀次,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,9.0,0.0,45.0
15,,金澤 秀幸,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,中道 淑人,5,〇,〇,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,木村 拓哉,2,,□,□,,,3,0,0,0.0,-,3,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,嶋津 京将,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,28,1,0,16,17.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,58,12,42.6,11.60,28,9,4,32.1,22,4.40,113,3,9,41,11.2,88,42.0,0.0,47.7
