背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,4,1.33,11,0,2,4,9.1,0,0.0,0.0,-
4,,丸山 祥二,3,■,■,■,,,5,3,2,60.0,1.00,0,0,0,-,4,1.33,7,0,1,4,14.3,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,23,12,2,52.2,4.00,5,0,1,0.0,0,-,13,2,2,6,23.8,8,4.0,0.0,50.0
10,,五十嵐 元,3,■,■,■,,,12,11,0,91.7,3.67,0,0,0,-,1,0.33,11,0,2,4,9.1,19,9.0,0.0,47.4
16,,柳川 大知,1,,,□,,,2,1,1,50.0,1.00,0,0,0,-,1,1.00,2,0,1,0,0.0,0,0.0,0.0,-
17,,平尾 真也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
22,,吉野 淳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,5,4.0,0.0,80.0
23,,南 享,3,■,■,■,,,16,7,1,43.8,2.33,4,1,1,25.0,1,0.33,17,0,1,11,16.2,0,0.0,0.0,-
24,L,白石 啓丈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
チーム合計,チーム合計,チーム合計,3,,,,,,64,38,6,59.4,12.67,9,1,2,11.1,12,4.00,73,2,11,32,13.2,46,25.0,0.0,54.3
