背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
3,,浅川 成也,3,■,■,■,,,27,9,1,33.3,3.00,1,0,1,0.0,2,0.67,10,0,2,3,7.5,1,1.0,0.0,100.0
5,,森本 浩矢,3,■,■,■,,,10,6,0,60.0,2.00,1,0,0,0.0,2,0.67,18,1,1,3,9.7,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,19,7,2,36.8,2.33,4,0,1,0.0,1,0.33,10,0,4,2,5.0,33,23.0,0.0,69.7
7,,東野 晴輝,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,10,0,0,5,12.5,0,0.0,0.0,-
8,,清水 隆平,1,,□,,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,13,6,1,46.2,2.00,0,0,0,-,3,1.00,9,0,2,5,13.9,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
12,,宮田 淳司,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,三川 剛史,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,二宮 弘樹,3,■,■,■,,,17,10,1,58.8,3.33,0,0,0,-,0,-,9,0,1,4,11.1,3,1.0,0.0,33.3
16,,大泊 進祐,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,2,32.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,40,6,44.4,13.33,6,0,2,0.0,8,2.67,74,2,11,25,10.9,56,38.0,0.0,67.9
