背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,3,■,■,■,,,22,7,3,31.8,2.33,6,3,0,50.0,0,-,6,0,0,1,4.2,14,7.0,0.0,50.0
2,,早川 紘司,2,,■,■,,,14,4,2,28.6,2.00,0,0,0,-,0,-,5,0,1,2,10.0,5,3.0,0.0,60.0
3,,柴 明徳,1,■,,,,,7,2,2,28.6,2.00,0,0,0,-,0,-,3,0,0,0,0.0,10,5.0,0.0,50.0
6,,大貫 智博,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
8,,西片 圭佑,3,■,■,□,,,22,3,1,13.6,1.00,6,2,0,33.3,2,0.67,6,0,3,1,4.2,0,0.0,0.0,-
9,L,徳岡 啓人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
11,,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,橋本 和浩,3,■,■,■,,,9,1,1,11.1,0.33,0,0,0,-,2,0.67,7,1,1,0,11.4,0,0.0,0.0,-
13,,小関 和樹,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
15,,山口 和也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,松本 敬三,2,□,,■,,,8,3,0,37.5,1.50,2,0,0,0.0,0,-,8,0,1,3,9.4,11,8.0,0.0,72.7
チーム合計,チーム合計,チーム合計,3,,,,,,92,25,9,27.2,8.33,14,5,0,35.7,4,1.33,52,1,7,11,6.8,61,38.0,0.0,62.3
