背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,3,■,■,,■,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,6,0,0,4,16.7,0,0.0,0.0,-
3,,久保田 雅人,3,□,,■,■,,7,3,0,42.9,1.00,0,0,0,-,0,-,11,0,0,3,6.8,10,6.0,0.0,60.0
4,,倉田 真,2,■,,■,,,27,11,2,40.7,5.50,6,3,0,50.0,0,-,7,1,0,1,17.9,11,10.0,0.0,90.9
5,,平野 晃多,4,■,■,■,■,,11,6,2,54.5,1.50,0,0,0,-,2,0.50,16,0,0,5,7.8,2,2.0,0.0,100.0
6,,辰巳 佳靖,3,■,■,,■,,20,12,2,60.0,4.00,6,4,1,66.7,6,2.00,10,0,3,3,7.5,0,0.0,0.0,-
7,,赤澤 直樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,19,0,0,4,5.3,0,0.0,0.0,-
11,,平井 銀次,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,草場 貴成,2,,,□,□,,0,0,0,-,-,0,0,0,-,1,0.50,1,0,0,1,25.0,0,0.0,0.0,-
15,,金澤 秀幸,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,5,0,0,3,15.0,1,1.0,0.0,100.0
16,,川口 一貴,3,,□,■,□,,4,2,0,50.0,0.67,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
17,L,中道 淑人,4,〇,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,0.0,60.7
19,,宮原 博明,2,,■,,■,,8,4,1,50.0,2.00,0,0,0,-,1,0.50,13,0,0,5,9.6,3,1.0,0.0,33.3
20,,木村 拓哉,2,,□,■,,,10,3,1,30.0,1.50,1,0,1,0.0,1,0.50,3,0,1,0,0.0,4,4.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,97,47,8,48.5,11.75,13,7,2,53.8,13,3.25,97,1,4,32,9.3,59,41.0,0.0,69.5
