背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,2,■,■,,,,14,3,2,21.4,1.50,1,0,0,0.0,0,-,5,0,1,1,5.0,4,1.0,0.0,25.0
2,,梶野 喜宏,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
3,,河戸 俊亮,2,,□,■,,,6,2,2,33.3,1.00,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0.0,0.0,-
6,,勝 将哉,3,■,■,■,,,11,5,0,45.5,1.67,3,1,0,33.3,0,-,6,0,0,3,12.5,42,18.0,0.0,42.9
9,,本多 駿,2,,□,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,3,2.0,0.0,66.7
12,,中田 雄大,2,■,■,,,,2,1,1,50.0,0.50,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
14,,鳥越 裕喜,3,■,■,■,,,32,15,2,46.9,5.00,14,5,2,35.7,0,-,11,2,3,2,19.1,0,0.0,0.0,-
15,L,帖佐 力弥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
16,L,大原 悠,2,〇,〇,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,1.0,0.0,11.1
18,,有薗 亮平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,清水 夢斗,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,3,1.50,3,0,0,1,8.3,0,0.0,0.0,-
22,,小林 洸,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
25,,那須野 裕進,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,2,0.67,7,1,0,2,21.4,0,0.0,0.0,-
26,,上出 哲也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,33,8,41.8,11.00,18,6,2,33.3,6,2.00,56,3,7,15,11.3,62,25.0,0.0,40.3
