背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,18.0,0.0,62.1
4,,宮田 航輔,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
5,,中村 耕平,4,■,■,■,■,,29,13,2,44.8,3.25,2,1,0,50.0,2,0.50,15,1,6,2,8.7,15,8.0,0.0,53.3
6,,荒川 崇,2,,□,□,,,1,0,1,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
7,,村上 竜也,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,1,0.25,8,0,1,4,12.5,1,1.0,0.0,100.0
8,,道木 優輝,4,■,■,■,■,,23,10,4,43.5,2.50,5,1,2,20.0,2,0.50,13,1,0,4,15.4,30,21.0,0.0,70.0
10,,濱口 純一,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,7,4.0,0.0,57.1
11,,奥田 晃,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,13,0,1,0,0.0,1,0.0,0.0,0.0
12,,松本 正嗣,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,L,早瀬 省吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大下 将,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,6,1.50,13,0,0,5,9.6,0,0.0,0.0,-
23,,瀧澤 利一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,家近 滉一,4,■,■,■,■,,33,12,6,36.4,3.00,9,2,2,22.2,1,0.25,12,0,1,4,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,50,14,43.9,12.50,16,4,4,25.0,13,3.25,89,2,9,24,8.8,83,52.0,0.0,62.7
