背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,阿部 領太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,1,■,,,,,6,3,1,50.0,3.00,0,0,0,-,0,-,4,0,1,2,12.5,1,0.0,0.0,0.0
5,,橋本 大樹,3,,■,■,■,,6,3,0,50.0,1.00,0,0,0,-,3,1.00,15,2,0,7,22.3,0,0.0,0.0,-
6,,高橋 貴広,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,細川 優樹,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,3,2,8.3,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,19,8,2,42.1,2.00,0,0,0,-,1,0.25,11,1,2,6,20.9,20,13.0,0.0,65.0
9,,井口 拓也,4,□,■,■,■,,24,11,3,45.8,2.75,0,0,0,-,0,-,11,0,0,7,15.9,14,7.0,0.0,50.0
10,,山田 要平,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,16,0,0,7,10.9,0,0.0,0.0,-
14,,オンテレ ジェームス,4,■,■,■,■,,45,30,2,66.7,7.50,28,18,1,64.3,3,0.75,19,2,4,8,18.9,0,0.0,0.0,-
15,,田中 挙章,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,4,1.00,10,0,1,2,5.0,1,0.0,0.0,0.0
16,L,迫谷 竜児,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,10.0,0.0,55.6
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,辻口 泰地,3,,〇,〇,〇,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
チーム合計,チーム合計,チーム合計,4,,,,,,107,59,8,55.1,14.75,28,18,1,64.3,12,3.00,94,5,11,41,15.2,63,35.0,0.0,55.6
