背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅川 成也,3,■,■,■,,,25,7,3,28.0,2.33,1,0,0,0.0,0,-,15,3,2,6,30.0,6,4.0,0.0,66.7
5,,森本 浩矢,3,■,■,■,,,14,7,2,50.0,2.33,0,0,0,-,0,-,10,1,1,1,10.5,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,23,10,2,43.5,3.33,4,1,1,25.0,0,-,7,1,3,1,15.0,32,22.0,0.0,68.8
7,,東野 晴輝,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,1,0,2,11.8,0,0.0,0.0,-
8,,清水 隆平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
9,,大保 亮太朗,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
12,,宮田 淳司,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
13,,三川 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,3,■,■,■,,,7,3,3,42.9,1.00,0,0,0,-,0,-,4,0,1,1,6.2,8,0.0,0.0,0.0
16,,大泊 進祐,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,32,11,38.1,10.67,5,1,1,20.0,0,0.00,57,6,9,13,15.2,63,38.0,0.0,60.3
