背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,3,□,□,■,,,8,5,0,62.5,1.67,1,0,0,0.0,0,-,4,0,0,0,0.0,0,0.0,0.0,-
2,,白川 佑樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,川合 翔太,3,■,■,■,,,23,8,2,34.8,2.67,13,3,1,23.1,0,-,6,0,3,0,0.0,0,0.0,0.0,-
5,,和田 拳弥,3,■,■,■,,,9,6,1,66.7,2.00,1,0,0,0.0,0,-,9,0,4,4,11.1,12,6.0,0.0,50.0
8,,今村 雄登,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
9,,竹永 大樹,3,■,■,□,,,17,5,2,29.4,1.67,0,0,0,-,0,-,7,1,0,0,11.4,4,0.0,0.0,0.0
10,,奥長 勝之,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,0,-,8,0,2,1,3.1,25,15.0,0.0,60.0
14,L,田渕 慎一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
15,,吉田 政俊,3,■,■,■,,,13,6,2,46.2,2.00,2,1,1,50.0,1,0.33,10,0,4,2,5.0,1,0.0,0.0,0.0
16,L,村田 峻一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,壇 亮太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,2,■,,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
21,,中倉 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,32,8,40.5,10.67,17,4,2,23.5,1,0.33,54,1,14,12,7.0,61,30.0,0.0,49.2
