背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,3,■,■,■,,,20,11,2,55.0,3.67,3,2,0,66.7,0,-,11,0,3,4,9.1,8,6.0,0.0,75.0
5,,橋本 大樹,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,3,1.00,7,0,3,1,3.6,17,7.0,0.0,41.2
9,,井口 拓也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山田 要平,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,14,1,1,4,12.9,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
13,,細井 規貴,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,3,0,0.0,0,0.0,0.0,-
14,,オンテレ ジェームス,3,■,■,■,,,24,12,3,50.0,4.00,9,4,1,44.4,1,0.33,13,1,7,3,13.5,0,0.0,0.0,-
15,,田中 挙章,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,2,1.00,8,2,0,1,25.6,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,1,,,■,,,2,0,0,0.0,-,0,0,0,-,1,1.00,5,0,0,1,5.0,0,0.0,0.0,-
19,,辻口 泰地,2,,□,□,,,3,1,0,33.3,0.50,1,0,0,0.0,0,-,2,0,0,2,25.0,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,70,36,6,51.4,12.00,13,6,1,46.2,9,3.00,73,4,17,20,11.8,47,25.0,0.0,53.2
