背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅川 成也,5,■,■,■,■,■,37,17,2,45.9,3.40,4,2,0,50.0,0,-,26,2,5,10,16.5,7,2.0,0.0,28.6
5,,森本 浩矢,5,■,■,■,■,■,13,7,2,53.8,1.40,0,0,0,-,4,0.80,21,0,1,6,7.1,0,0.0,0.0,-
6,,徳尾 直哉,5,■,■,■,■,■,64,30,7,46.9,6.00,12,4,3,33.3,0,-,19,1,5,9,17.1,53,35.0,0.0,66.0
7,,東野 晴輝,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,13,1,0,7,19.6,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,5,■,■,■,■,■,18,10,0,55.6,2.00,0,0,0,-,0,-,13,0,0,4,7.7,0,0.0,0.0,-
11,L,福島 孝輝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18.0,0.0,58.1
12,,宮田 淳司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,三川 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二宮 弘樹,5,■,■,■,■,■,26,8,2,30.8,1.60,0,0,0,-,2,0.40,18,1,1,6,12.8,5,4.0,0.0,80.0
16,,大泊 進祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,159,73,13,45.9,14.60,16,6,3,37.5,6,1.20,110,5,12,42,13.5,96,59.0,0.0,61.5
