背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,4,■,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,15,0,2,3,5.0,0,0.0,0.0,-
3,,河戸 俊亮,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,本多 駿,4,■,■,■,■,,34,14,5,41.2,3.50,4,1,2,25.0,2,0.50,9,0,1,2,5.6,34,20.0,0.0,58.8
10,,和田 雅登,4,■,■,■,■,,34,14,7,41.2,3.50,14,7,4,50.0,2,0.50,12,1,3,2,10.8,0,0.0,0.0,-
11,,片渕 貴史,4,■,■,■,■,,11,3,0,27.3,0.75,0,0,0,-,3,0.75,14,1,4,4,12.9,2,1.0,0.0,50.0
13,,南 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,野口 隼平,4,■,■,■,■,,21,8,2,38.1,2.00,4,1,1,25.0,0,-,16,0,3,7,10.9,7,1.0,0.0,14.3
18,L,有薗 亮平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,11.0,0.0,40.7
21,,前田 泰樹,3,,□,□,□,,5,1,1,20.0,0.33,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
27,,大谷 充寛,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,10,0,1,4,10.0,1,0.0,0.0,0.0
29,,石田 康祐,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,7,3.0,0.0,42.9
30,,山本 慎人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,44,16,38.6,11.00,22,9,7,40.9,8,2.00,82,2,14,24,9.3,78,36.0,0.0,46.2
