背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,木場田 和希,4,■,■,■,■,,2,1,1,50.0,0.25,0,0,0,-,2,0.50,8,0,0,0,0.0,1,0.0,0.0,0.0
3,,阿部 領太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,4,■,■,■,■,,33,18,0,54.5,4.50,5,3,0,60.0,1,0.25,15,1,5,3,11.7,4,3.0,0.0,75.0
5,,橋本 大樹,4,■,■,■,■,,9,1,1,11.1,0.25,0,0,0,-,2,0.50,16,0,0,7,10.9,0,0.0,0.0,-
6,,高橋 貴広,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,17,8,0,47.1,2.00,0,0,0,-,2,0.50,18,1,3,8,16.7,53,28.0,0.0,52.8
9,,井口 拓也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
10,,山田 要平,2,,,□,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,オンテレ ジェームス,4,■,■,■,■,,43,29,1,67.4,7.25,19,13,1,68.4,1,0.25,16,1,2,3,10.9,0,0.0,0.0,-
15,,田中 挙章,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
16,L,迫谷 竜児,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
18,,大道 大輔,3,,■,■,■,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,12,0,2,4,8.3,1,1.0,0.0,100.0
19,,辻口 泰地,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
チーム合計,チーム合計,チーム合計,4,,,,,,111,60,3,54.1,15.00,24,16,1,66.7,9,2.25,96,3,13,30,10.9,72,40.0,0.0,55.6
