背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,5,■,■,■,■,■,13,5,1,38.5,1.00,0,0,0,-,3,0.60,21,1,0,10,16.7,0,0.0,0.0,-
2,,白川 佑樹,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
4,,川合 翔太,5,■,■,■,■,■,59,24,5,40.7,4.80,26,4,4,15.4,2,0.40,16,1,5,1,7.8,0,0.0,0.0,-
5,,和田 拳弥,5,■,■,■,■,■,29,14,4,48.3,2.80,2,1,1,50.0,0,-,16,0,5,4,6.2,4,2.0,0.0,50.0
8,,今村 雄登,5,■,■,■,■,■,6,2,1,33.3,0.40,0,0,0,-,3,0.60,20,0,1,7,8.8,0,0.0,0.0,-
9,,竹永 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,奥長 勝之,5,■,■,■,■,■,29,9,2,31.0,1.80,0,0,0,-,1,0.20,19,0,1,8,10.5,50,28.0,0.0,56.0
14,L,田渕 慎一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,43,34.0,0.0,79.1
15,,吉田 政俊,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,村田 峻一,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
17,,壇 亮太,5,■,■,■,■,■,16,8,1,50.0,1.60,0,0,0,-,6,1.20,14,1,2,4,12.9,2,2.0,0.0,100.0
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,L,中倉 翼,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,152,62,14,40.8,12.40,28,5,5,17.9,15,3.00,114,3,15,36,10.4,99,66.0,0.0,66.7
