背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,14,0,1,9,16.1,1,0.0,0.0,0.0
3,,奥村 航,4,■,■,■,■,,24,14,4,58.3,3.50,2,0,2,0.0,4,1.00,13,0,2,4,7.7,1,1.0,0.0,100.0
4,,丸山 祥二,4,■,■,■,■,,12,6,0,50.0,1.50,0,0,0,-,5,1.25,17,0,1,8,11.8,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,35,16,1,45.7,4.00,10,5,0,50.0,2,0.50,15,1,1,3,10.3,0,0.0,0.0,-
10,,五十嵐 元,4,■,■,■,■,,10,4,2,40.0,1.00,0,0,0,-,1,0.25,18,0,2,7,9.7,31,23.0,0.0,74.2
17,,平尾 真也,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
19,,浜田 翔太,4,■,■,■,■,,19,8,1,42.1,2.00,0,0,0,-,0,-,12,0,1,2,4.2,17,14.0,0.0,82.4
21,,藤原 優,2,,,□,□,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,2,0,0.0,0,0.0,0.0,-
22,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
23,,南 享,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
24,L,白石 啓丈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,宮内 健嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,51,8,48.6,12.75,12,5,2,41.7,13,3.25,96,1,10,35,9.9,58,44.0,0.0,75.9
