背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,阿部 領太,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 龍之介,3,■,■,■,,,17,12,1,70.6,4.00,6,5,1,83.3,0,-,9,1,2,2,14.4,6,2.0,0.0,33.3
5,,橋本 大樹,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,11,1,1,4,16.4,0,0.0,0.0,-
7,,細川 優樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,1,1,0,40.0,0,0.0,0.0,-
8,,石垣 公也,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,11,0,1,6,13.6,25,16.0,0.0,64.0
9,,井口 拓也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
10,,山田 要平,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,1,0.33,12,1,1,7,21.2,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
13,,細井 規貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,オンテレ ジェームス,3,■,■,■,,,32,18,1,56.2,6.00,7,5,1,71.4,0,-,10,2,2,1,20.5,0,0.0,0.0,-
15,,田中 挙章,1,■,,,,,4,2,0,50.0,2.00,0,0,0,-,1,1.00,4,0,0,2,12.5,0,0.0,0.0,-
16,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,2,,■,■,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,9,0,0,8,22.2,0,0.0,0.0,-
19,,辻口 泰地,1,,,□,,,3,3,0,100.0,3.00,0,0,0,-,0,-,2,1,1,0,40.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,78,48,2,61.5,16.00,13,10,2,76.9,4,1.33,73,7,10,31,18.6,48,31.0,0.0,64.6
