背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0.0,0.0,-
9,,本多 駿,3,■,■,■,,,22,8,6,36.4,2.67,3,0,1,0.0,2,0.67,6,0,1,3,12.5,44,21.0,0.0,47.7
10,,和田 雅登,3,■,■,■,,,18,6,3,33.3,2.00,9,1,2,11.1,0,-,10,0,5,3,7.5,0,0.0,0.0,-
11,,片渕 貴史,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,3,1.00,8,0,1,3,9.4,0,0.0,0.0,-
17,,野口 隼平,3,■,■,■,,,26,9,3,34.6,3.00,5,3,1,60.0,1,0.33,11,1,3,3,14.1,3,1.0,0.0,33.3
18,L,有薗 亮平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,0.0,38.5
21,,前田 泰樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,繁田 康平,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,2,0,3,21.2,0,0.0,0.0,-
29,,石田 康祐,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
30,,山本 慎人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,27,12,35.1,9.00,17,4,4,23.5,7,2.33,57,3,10,19,12.9,62,28.0,0.0,45.2
