背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,奥平 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,今田 善仁,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
5,L,大賀 惠介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
6,,橋本 峻介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田畑 翔伍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,内園 徹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,50,15,3,30.0,5.00,12,3,1,25.0,1,0.33,9,0,0,2,5.6,0,0.0,0.0,-
11,,毛利 光生,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,2,1.00,9,0,0,5,13.9,0,0.0,0.0,-
12,,佐々木 剛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
13,,平田 英貴,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,2,0.67,6,0,3,1,4.2,1,1.0,0.0,100.0
14,,森田 有智夢,3,■,■,■,,,16,7,1,43.8,2.33,4,1,0,25.0,2,0.67,10,3,1,3,33.5,10,2.0,0.0,20.0
16,,山本 寛生,1,□,,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,1,0.33,10,0,3,3,7.5,42,22.0,0.0,52.4
19,,黒木 隆生,3,■,■,■,,,9,2,1,22.2,0.67,0,0,0,-,1,0.33,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,33,8,31.7,11.00,16,4,1,25.0,9,3.00,57,3,10,17,12.0,68,34.0,0.0,50.0
