背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,川波 博次,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
3,,久保田 雅人,2,,□,□,,,3,1,1,33.3,0.50,0,0,0,-,0,-,4,0,1,0,0.0,6,6.0,0.0,100.0
4,,倉田 真,3,■,■,■,,,20,11,1,55.0,3.67,4,2,0,50.0,3,1.00,6,0,2,1,4.2,12,6.0,0.0,50.0
5,,平野 晃多,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,16,0,1,9,14.1,1,1.0,0.0,100.0
6,,辰巳 佳靖,3,■,■,■,,,21,7,6,33.3,2.33,15,5,4,33.3,3,1.00,13,0,2,7,13.5,0,0.0,0.0,-
7,,赤澤 直樹,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,0,-,16,3,0,7,27.2,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
13,,草場 貴成,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,齋藤 義人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,金澤 秀幸,3,■,■,■,,,11,4,0,36.4,1.33,1,1,0,100.0,1,0.33,10,0,2,5,12.5,13,5.0,0.0,38.5
16,,川口 一貴,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,2,0.67,4,0,1,1,6.2,0,0.0,0.0,-
17,L,中道 淑人,2,,〇,〇,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,76,34,10,44.7,11.33,20,8,4,40.0,11,3.67,74,3,9,31,14.0,43,26.0,0.0,60.5
