背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,3,1.00,3,0,0,0,0.0,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,23,10,2,43.5,3.33,0,0,0,-,3,1.00,10,1,2,0,8.0,18,10.0,0.0,55.6
13,,中村 航太朗,3,■,■,■,,,21,9,1,42.9,3.00,5,2,0,40.0,0,-,15,1,1,4,12.0,23,16.0,0.0,69.6
14,,中道 元貴,3,■,■,■,,,2,1,1,50.0,0.33,0,0,0,-,1,0.33,14,2,4,5,20.4,0,0.0,0.0,-
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
20,,鈴木 雅史,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,1,0.33,9,0,0,0,0.0,1,1.0,0.0,100.0
25,,金丸 将大,3,■,■,■,,,22,10,2,45.5,3.33,3,1,0,33.3,1,0.33,14,0,1,3,5.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,43,7,45.7,14.33,8,3,0,37.5,9,3.00,74,5,9,15,10.5,48,33.0,0.0,68.8
