背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,2,■,■,,,,4,2,1,50.0,1.00,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
2,,早川 紘司,1,,■,,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,4,3.0,0.0,75.0
3,,柴 明徳,2,■,,■,,,8,1,1,12.5,0.50,0,0,0,-,0,-,8,0,0,3,9.4,19,6.0,0.0,31.6
6,,大貫 智博,3,■,■,■,,,4,0,0,0.0,-,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
8,,西片 圭佑,2,,■,■,,,12,3,0,25.0,1.50,2,0,0,0.0,1,0.50,8,1,1,2,18.8,0,0.0,0.0,-
9,L,徳岡 啓人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,5.0,0.0,35.7
10,,池田 正一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,橋本 和浩,1,,,■,,,4,2,1,50.0,2.00,0,0,0,-,1,1.00,3,0,1,0,0.0,0,0.0,0.0,-
13,,小関 和樹,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0.0,0.0,-
15,,山口 和也,3,■,■,■,,,24,13,2,54.2,4.33,2,1,0,50.0,0,-,7,0,2,2,7.1,9,3.0,0.0,33.3
16,,松本 敬三,3,■,□,□,,,20,7,2,35.0,2.33,1,0,0,0.0,0,-,3,0,1,0,0.0,18,13.0,0.0,72.2
チーム合計,チーム合計,チーム合計,3,,,,,,82,28,8,34.1,9.33,5,1,0,20.0,4,1.33,51,1,7,12,7.8,64,30.0,0.0,46.9
