背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,1,0.33,5,0,0,0,0.0,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
9,,進藤 佑一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,冨吉 駿平,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,小川 功太,3,■,■,■,,,15,5,1,33.3,1.67,2,0,1,0.0,1,0.33,11,0,0,2,4.5,8,4.0,0.0,50.0
13,,中村 航太朗,3,■,■,■,,,24,14,1,58.3,4.67,2,1,0,50.0,2,0.67,13,3,1,3,24.2,18,13.0,0.0,72.2
14,,中道 元貴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,1,4,5,13.7,0,0.0,0.0,-
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
20,,鈴木 雅史,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
25,,金丸 将大,3,■,■,■,,,20,9,5,45.0,3.00,6,4,1,66.7,0,-,12,0,2,3,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,39,8,50.6,13.00,10,5,2,50.0,5,1.67,73,4,7,16,9.9,42,31.0,0.0,73.8
