背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,切山 雄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,池田 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,若月 建吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中津 芳文,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,0,-,22,1,3,10,15.9,0,0.0,0.0,-
10,L,大楽 祥生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,高橋 頌,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
15,,石田 祐司,4,■,■,■,■,,12,5,2,41.7,1.25,0,0,0,-,5,1.25,10,0,0,3,7.5,0,0.0,0.0,-
16,,林 佑樹,4,■,■,■,■,,28,15,2,53.6,3.75,1,0,1,0.0,1,0.25,13,0,3,7,13.5,27,12.0,0.0,44.4
17,,茂木 祐太,4,■,■,■,■,,28,13,2,46.4,3.25,4,3,0,75.0,2,0.50,17,0,0,12,17.6,0,0.0,0.0,-
18,,石川 雄一郎,4,■,■,■,■,,30,13,4,43.3,3.25,0,0,0,-,1,0.25,18,1,1,6,13.9,33,15.0,0.0,45.5
20,,金丸 真司,4,■,■,■,■,,5,1,1,20.0,0.25,0,0,0,-,1,0.25,17,1,1,10,20.6,0,0.0,0.0,-
22,,谷口 友崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,金刺 健太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
24,,橋本 広太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,54,12,46.2,13.50,5,3,1,60.0,10,2.50,98,3,9,48,15.3,77,39.0,0.0,50.6
