背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,飯塚 俊彦,4,,■,■,■,■,38,19,3,50.0,4.75,3,1,1,33.3,0,-,16,0,2,2,3.1,1,0.0,0.0,0.0
2,L,浅岡 遥太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
6,,荒川 崇,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,村上 竜也,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,5,1.00,11,0,0,3,6.8,0,0.0,0.0,-
8,,道木 優輝,5,■,■,■,■,■,21,9,1,42.9,1.80,1,0,0,0.0,3,0.60,16,0,1,3,4.7,27,12.0,0.0,44.4
9,,土屋 宝士,4,■,,□,□,□,3,1,1,33.3,0.25,0,0,0,-,1,0.25,8,0,0,2,6.2,0,0.0,0.0,-
10,,濱口 純一,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,5,2.0,0.0,40.0
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 正嗣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田尻 信太郎,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,2,0.40,14,0,4,7,12.5,3,0.0,0.0,0.0
15,,工藤 巧,5,■,■,■,■,■,36,11,3,30.6,2.20,3,1,0,33.3,3,0.60,16,0,3,4,6.2,6,3.0,0.0,50.0
17,L,早瀬 省吾,3,,,〇,〇,〇,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,22.0,0.0,73.3
18,,大下 将,4,,■,■,■,■,12,4,0,33.3,1.00,0,0,0,-,3,0.75,14,0,0,1,1.8,0,0.0,0.0,-
24,,家近 滉一,1,■,,,,,3,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,137,56,8,40.9,11.20,8,2,1,25.0,17,3.40,106,0,11,25,5.9,87,49.0,0.0,56.3
