背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,浜崎 勇矢,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,2,0,5,27.7,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,16,10,2,62.5,3.33,0,0,0,-,1,0.33,11,1,2,4,16.4,0,0.0,0.0,-
4,,丸山 祥二,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,26,14,0,53.8,4.67,6,4,0,66.7,1,0.33,10,0,2,3,7.5,4,2.0,0.0,50.0
10,,五十嵐 元,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,31.0,1,1.0,0.0,100.0
16,,柳川 大知,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,,平尾 真也,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
19,,浜田 翔太,3,■,■,■,,,11,3,0,27.3,1.00,1,0,0,0.0,2,0.67,14,0,0,2,3.6,29,21.0,0.0,72.4
21,,藤原 優,3,■,■,■,,,8,8,0,100.0,2.67,0,0,0,-,2,0.67,7,0,2,1,3.6,0,0.0,0.0,-
22,,吉野 淳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,3,3.0,0.0,100.0
23,,南 享,3,■,■,■,,,12,5,2,41.7,1.67,4,1,2,25.0,1,0.33,7,0,1,3,10.7,1,0.0,0.0,0.0
24,L,白石 啓丈,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,74,41,4,55.4,13.67,11,5,2,45.5,9,3.00,73,5,8,22,13.6,52,36.0,0.0,69.2
