背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,南 佳孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,若月 建吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,笠原 啓太,4,■,■,■,■,,25,12,0,48.0,3.00,0,0,0,-,4,1.00,15,0,5,4,6.7,31,18.0,0.0,58.1
8,,中津 芳文,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,2,0.50,18,1,0,7,14.2,0,0.0,0.0,-
9,L,大和田 賢吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,高橋 頌,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,12.0,0.0,52.2
14,,堀川 真史,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
15,,石田 祐司,4,■,■,■,■,,13,8,0,61.5,2.00,0,0,0,-,2,0.50,13,1,0,6,17.7,0,0.0,0.0,-
16,,林 佑樹,4,■,■,■,■,,47,14,3,29.8,3.50,1,0,0,0.0,2,0.50,17,0,4,3,4.4,19,12.0,0.0,63.2
17,,茂木 祐太,4,■,■,■,■,,30,11,2,36.7,2.75,7,3,2,42.9,1,0.25,16,1,1,9,19.1,1,0.0,0.0,0.0
20,,金丸 真司,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,1,0.25,17,0,2,9,13.2,0,0.0,0.0,-
22,,谷口 友崇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,金刺 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,橋本 広太,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,52,6,38.5,13.00,8,3,2,37.5,12,3.00,98,3,12,40,12.7,74,42.0,0.0,56.8
