背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,成田 郁久美,3,■,■,■,,,14,8,0,57.1,2.67,0,0,0,-,1,0.33,11,0,0,3,6.8,14,11.0,0.0,78.6
3,,落合 真理,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,19,8,1,42.1,2.67,0,0,0,-,1,0.33,8,0,2,3,9.4,1,1.0,0.0,100.0
5,,小山 修加,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0.0,0.0,-
7,,狩野 美雪,3,■,■,■,,,24,7,1,29.2,2.33,2,1,0,50.0,0,-,14,2,1,4,18.6,16,13.0,0.0,81.2
8,,大村 加奈子,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,4,1.33,10,1,1,3,15.5,5,4.0,0.0,80.0
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,19.0,0.0,95.0
11,,フォフィーニャ アナパウラ,3,■,■,■,,,34,19,3,55.9,6.33,9,5,1,55.6,0,-,8,0,1,1,3.1,4,3.0,0.0,75.0
12,,渡辺 真由美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
13,,三上 彩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,徳川 恵理,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,橋本 直子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,14,1,3,4,12.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,102,46,5,45.1,15.33,11,6,1,54.5,7,2.33,75,5,8,21,12.3,60,51.0,0.0,85.0
