背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,4,■,■,■,■,,23,13,2,56.5,3.25,0,0,0,-,6,1.50,6,0,0,0,0.0,0,0.0,0.0,-
3,,大貫 美奈子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,9,1,1,1,11.7,0,0.0,0.0,-
4,,仁木 希,4,■,■,■,■,,37,10,4,27.0,2.50,0,0,0,-,3,0.75,17,0,1,3,4.4,30,25.0,0.0,83.3
5,,田口 恵,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,0,-,20,1,0,3,7.8,0,0.0,0.0,-
6,L,有田 佳織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
7,,松崎 さ代子,3,,□,□,□,,3,1,0,33.3,0.33,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,レトネン リーカ,4,■,■,■,■,,61,25,3,41.0,6.25,7,3,1,42.9,4,1.00,21,0,1,5,6.0,24,19.0,0.0,79.2
11,,渡邊 絢子,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
12,,有田 沙織,4,■,■,■,■,,34,9,5,26.5,2.25,0,0,0,-,2,0.50,21,2,2,5,13.6,11,11.0,0.0,100.0
18,,内山 みなみ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,泉 夏子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,173,65,15,37.6,16.25,7,3,1,42.9,15,3.75,100,4,6,19,8.0,88,74.0,0.0,84.1
