背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,都築 有美子,5,■,■,■,■,■,35,8,2,22.9,1.60,0,0,0,-,2,0.40,14,1,3,5,16.1,37,27.0,0.0,73.0
3,,原田 美樹,5,■,■,■,■,■,45,13,1,28.9,2.60,0,0,0,-,1,0.20,16,2,1,6,20.6,10,6.0,0.0,60.0
4,,船崎 恵視,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,24,1,2,9,12.7,1,0.0,0.0,0.0
5,,羽根 翠,5,■,■,■,■,■,34,16,1,47.1,3.20,0,0,0,-,5,1.00,15,0,0,8,13.3,14,7.0,0.0,50.0
9,,荒海 陽子,3,□,□,,,□,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,八田 奈都己,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
13,,西 美佳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
14,,田辺 友紀,5,■,■,■,■,■,6,1,0,16.7,0.20,0,0,0,-,4,0.80,14,1,0,6,17.9,0,0.0,0.0,-
15,,堀崎 智恵美,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
16,,野元 葉月,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,0.0,0.0,0.0
17,,及川 英香,3,,,□,□,□,7,4,0,57.1,1.33,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
19,,ジュンクビスト アンジェリカ,5,■,■,■,■,■,35,9,2,25.7,1.80,0,0,0,-,8,1.60,12,1,1,2,12.5,7,3.0,0.0,42.9
チーム合計,チーム合計,チーム合計,5,,,,,,166,51,6,30.7,10.20,0,0,0,-,20,4.00,105,6,8,37,14.1,98,59.0,0.0,60.2
