背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,11,0,0,2,4.5,0,0.0,0.0,-
2,,板橋 恵,2,□,,,■,,2,1,0,50.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
3,,松尾 留比子,3,■,■,■,,,19,6,0,31.6,2.00,0,0,0,-,0,-,8,1,0,3,21.9,20,12.0,0.0,60.0
4,,田中 弓貴,2,□,,,■,,8,4,0,50.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,8,5.0,0.0,62.5
6,,佐田 樹理,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
8,,井西 彩乃,4,■,■,■,■,,45,11,5,24.4,2.75,0,0,0,-,0,-,14,0,1,7,12.5,22,14.0,0.0,63.6
9,,熊沢 美穂,3,□,,□,□,,7,3,1,42.9,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,海老原 めぐみ,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,24,5,0,20.8,1.25,0,0,0,-,0,-,11,0,0,3,6.8,19,17.0,0.0,89.5
13,,田原 香理,4,■,■,■,■,,13,4,0,30.8,1.00,0,0,0,-,4,1.00,8,0,1,0,0.0,1,0.0,0.0,0.0
14,,嶋田 美樹,4,■,■,■,■,,16,6,1,37.5,1.50,0,0,0,-,3,0.75,11,0,1,1,2.3,3,2.0,0.0,66.7
17,L,井野 亜季子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,138,41,7,29.7,10.25,0,0,0,-,7,1.75,74,1,3,18,7.4,85,58.0,0.0,68.2
