背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,4,■,■,□,□,,6,0,0,0.0,-,0,0,0,-,1,0.25,6,0,0,0,0.0,0,0.0,0.0,-
2,,谷口 雅美,4,■,■,■,■,,34,13,2,38.2,3.25,0,0,0,-,0,-,11,0,1,4,9.1,26,18.0,0.0,69.2
3,,モレーノ ケニー,4,■,■,■,■,,69,33,6,47.8,8.25,25,14,4,56.0,5,1.25,18,1,4,4,10.0,2,2.0,0.0,100.0
4,,久保 雅,3,,□,■,■,,6,3,0,50.0,1.00,0,0,0,-,2,0.67,11,0,1,1,2.3,2,2.0,0.0,100.0
5,L,菅山 かおる,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,18.0,0.0,69.2
8,,高木 理江,2,■,■,,,,9,2,2,22.2,1.00,0,0,0,-,0,-,1,0,0,0,0.0,3,3.0,0.0,100.0
9,,宝来 麻紀子,4,■,■,■,■,,18,6,1,33.3,1.50,0,0,0,-,3,0.75,14,0,1,3,5.4,1,1.0,0.0,100.0
10,,河村 聖子,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
12,,平山 恵,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,2.0,0.0,66.7
14,,遠藤 りつこ,3,,□,■,■,,2,0,0,0.0,-,1,0,0,0.0,0,-,8,1,0,1,13.1,0,0.0,0.0,-
15,,位田 愛,4,□,□,■,■,,14,4,0,28.6,1.00,0,0,0,-,0,-,16,1,1,4,11.2,18,15.0,0.0,83.3
17,,小酒 翔子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,158,61,11,38.6,15.25,26,14,4,53.8,12,3.00,92,3,8,17,7.2,81,61.0,0.0,75.3
