背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,31,11,2,35.5,2.75,7,1,2,14.3,4,1.00,13,0,1,3,5.8,25,14.0,0.0,56.0
1,,栗原 恵,4,■,■,■,■,,39,12,3,30.8,3.00,8,2,0,25.0,2,0.50,20,3,2,6,20.5,21,17.0,0.0,81.0
3,,バックマン エリザベス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,庄司 夕起,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,3,0.75,14,0,1,1,1.8,1,0.0,0.0,0.0
5,,多治見 麻子,4,■,■,■,■,,27,13,2,48.1,3.25,0,0,0,-,3,0.75,11,0,1,3,6.8,0,0.0,0.0,-
9,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,加藤 理絵,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,小濱 ゆみ,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-
15,,細川 麻美,3,□,□,,□,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,15,2,1,1,12.3,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,26,14,1,53.8,3.50,0,0,0,-,0,-,18,0,0,7,9.7,13,11.0,0.0,84.6
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,143,60,8,42.0,15.00,15,3,2,20.0,13,3.25,96,5,7,25,10.9,75,51.0,0.0,68.0
