背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,成田 郁久美,3,■,■,■,,,16,9,1,56.2,3.00,0,0,0,-,2,0.67,9,1,1,1,11.7,15,13.0,0.0,86.7
3,,落合 真理,3,■,■,■,,,19,5,1,26.3,1.67,2,1,0,50.0,0,-,18,3,0,4,21.1,9,5.0,0.0,55.6
4,,先野 久美子,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,0,-,12,0,1,1,2.1,0,0.0,0.0,-
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 美雪,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,10,4,1,40.0,1.33,0,0,0,-,4,1.33,4,0,1,0,0.0,2,1.0,0.0,50.0
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,17.0,0.0,77.3
11,,フォフィーニャ アナパウラ,3,■,■,■,,,36,18,1,50.0,6.00,8,4,0,50.0,1,0.33,11,1,0,5,18.6,0,0.0,0.0,-
12,,渡辺 真由美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
13,,三上 彩,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,徳川 恵理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
17,,橋本 直子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,13,1,3,1,9.6,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,41,4,45.1,13.67,10,5,0,50.0,7,2.33,73,6,6,14,12.2,49,36.0,0.0,73.5
