背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,30,9,4,30.0,2.25,5,1,2,20.0,0,-,15,0,1,0,0.0,18,11.0,0.0,61.1
1,,栗原 恵,4,■,■,■,■,,50,15,3,30.0,3.75,5,1,1,20.0,1,0.25,19,3,5,8,24.2,9,7.0,0.0,77.8
4,,庄司 夕起,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,5,1.25,12,0,1,5,10.4,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,23,9,2,39.1,2.25,0,0,0,-,4,1.00,10,1,1,2,15.0,1,1.0,0.0,100.0
9,,榛澤 舞子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
10,,加藤 理絵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,小濱 ゆみ,3,,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
15,,細川 麻美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,,□,□,,0,0,0,-,-,0,0,0,-,0,-,12,1,0,2,12.5,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,26,10,2,38.5,2.50,2,0,0,0.0,1,0.25,12,0,0,2,4.2,29,20.0,0.0,69.0
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
21,,今野 加奈子,2,□,,,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,145,51,12,35.2,12.75,13,2,3,15.4,11,2.75,85,5,9,20,11.3,87,61.0,0.0,70.1
