背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,□,□,■,,,7,2,0,28.6,0.67,1,0,0,0.0,0,-,3,0,0,1,8.3,3,3.0,0.0,100.0
2,,芝田 安希,2,■,,■,,,12,3,2,25.0,1.50,0,0,0,-,1,0.50,6,0,0,2,8.3,0,0.0,0.0,-
3,,西脇 万里子,3,■,■,■,,,13,7,2,53.8,2.33,0,0,0,-,0,-,10,2,1,4,26.0,0,0.0,0.0,-
4,,冨田 寧寧,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
6,,荒木 絵里香,3,■,■,■,,,11,4,2,36.4,1.33,0,0,0,-,4,1.33,6,0,0,1,4.2,2,2.0,0.0,100.0
7,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
8,,中道 瞳,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
9,,大山 未希,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,,木村 沙織,3,■,■,■,,,23,2,3,8.7,0.67,2,0,0,0.0,0,-,10,0,0,5,12.5,31,24.0,0.0,77.4
12,,佐藤 美耶,2,■,■,,,,27,8,3,29.6,4.00,2,0,0,0.0,0,-,4,1,1,1,26.2,7,4.0,0.0,57.1
13,,高田 ありさ,3,□,■,□,,,10,2,1,20.0,0.67,0,0,0,-,0,-,4,0,1,0,0.0,7,5.0,0.0,71.4
14,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,106,29,13,27.4,9.67,5,0,0,0.0,6,2.00,53,4,3,16,13.6,65,49.0,0.0,75.4
