背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
2,,山口 舞,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,4,1.33,9,1,1,1,13.9,13,11.0,0.0,84.6
3,,米村 信子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
4,,野村 まり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,神田 千絵,3,■,■,■,,,25,10,1,40.0,3.33,0,0,0,-,1,0.33,7,0,0,3,10.7,2,0.0,0.0,0.0
13,,高松 未,3,■,■,■,,,10,3,0,30.0,1.00,0,0,0,-,0,-,13,0,1,3,5.8,7,5.0,0.0,71.4
15,,岡野 弘子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,小林 亜里沙,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,森 和代,3,■,■,■,,,23,12,0,52.2,4.00,0,0,0,-,3,1.00,14,0,1,3,5.4,7,6.0,0.0,85.7
25,,川井 梅香,1,,,□,,,7,6,1,85.7,6.00,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
33,,若浦 貴子,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,0,-,17,0,0,3,4.4,1,0.0,0.0,0.0
41,,小菅 真弓,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,46,3,46.0,15.33,0,0,0,-,8,2.67,74,1,3,17,7.1,48,38.0,0.0,79.2
