背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,48,15,1,31.2,3.75,0,0,0,-,1,0.25,11,0,0,1,2.3,17,15.0,0.0,88.2
2,,芝田 安希,2,,□,,□,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,西脇 万里子,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,1,0.25,19,1,1,3,8.2,1,1.0,0.0,100.0
4,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,27,11,4,40.7,2.75,1,0,1,0.0,4,1.00,11,0,3,1,2.3,0,0.0,0.0,-
7,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,27.0,0.0,93.1
8,,中道 瞳,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,大山 未希,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,12,0,0,1,2.1,0,0.0,0.0,-
11,,木村 沙織,4,■,■,■,■,,32,15,6,46.9,3.75,1,0,0,0.0,1,0.25,13,0,1,0,0.0,21,17.0,0.0,81.0
12,,佐藤 美耶,4,■,■,■,■,,29,10,1,34.5,2.50,1,0,0,0.0,1,0.25,14,0,2,1,1.8,18,14.0,0.0,77.8
13,,高田 ありさ,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,58,14,36.5,14.50,3,0,1,0.0,9,2.25,86,1,7,7,3.0,86,74.0,0.0,86.0
