背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,成田 郁久美,4,■,■,■,■,,17,10,2,58.8,2.50,1,1,0,100.0,1,0.25,18,0,1,7,9.7,21,20.0,0.0,95.2
3,,落合 真理,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,先野 久美子,4,■,■,■,■,,27,15,0,55.6,3.75,0,0,0,-,2,0.50,12,0,0,0,0.0,13,13.0,0.0,100.0
5,,小山 修加,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,狩野 美雪,4,■,■,■,■,,22,6,3,27.3,1.50,7,2,2,28.6,0,-,15,0,4,3,5.0,26,23.0,0.0,88.5
8,,大村 加奈子,4,■,■,■,■,,21,7,2,33.3,1.75,0,0,0,-,3,0.75,7,0,1,1,3.6,7,6.0,0.0,85.7
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
11,,フォフィーニャ アナパウラ,4,■,■,■,■,,64,24,0,37.5,6.00,14,8,0,57.1,5,1.25,15,0,1,4,6.7,3,2.0,0.0,66.7
12,,渡辺 真由美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0.0,0.0,-
13,,三上 彩,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,徳川 恵理,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,2,0.50,16,0,1,5,7.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,153,62,7,40.5,15.50,22,11,2,50.0,13,3.25,95,1,10,24,7.2,81,73.0,0.0,90.1
