背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,22.0,0.0,78.6
2,,山口 舞,4,■,■,■,■,,29,10,3,34.5,2.50,0,0,0,-,1,0.25,20,0,0,2,2.5,18,14.0,0.0,77.8
7,,神田 千絵,2,□,,■,,,21,1,2,4.8,0.50,0,0,0,-,1,0.50,3,0,0,1,8.3,1,0.0,0.0,0.0
12,,村田 奈都美,3,■,■,□,,,21,8,0,38.1,2.67,0,0,0,-,0,-,9,0,1,1,2.8,6,3.0,0.0,50.0
13,,高松 未,4,■,■,■,■,,16,6,1,37.5,1.50,1,0,0,0.0,2,0.50,15,0,0,3,5.0,14,11.0,0.0,78.6
14,,石原 美穂,4,□,□,□,□,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,3,0,1,2,16.7,2,1.0,0.0,50.0
15,,岡野 弘子,4,□,□,□,■,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
18,,金森 純子,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
21,,森 和代,4,■,■,■,■,,33,15,1,45.5,3.75,0,0,0,-,3,0.75,10,0,0,0,0.0,5,4.0,0.0,80.0
25,,川井 梅香,2,,,□,■,,22,6,1,27.3,3.00,0,0,0,-,0,-,9,2,1,1,22.8,3,1.0,0.0,33.3
33,,若浦 貴子,4,■,■,■,■,,58,20,3,34.5,5.00,0,0,0,-,3,0.75,18,0,2,1,1.4,4,1.0,0.0,25.0
41,,小菅 真弓,3,■,■,■,,,0,0,0,-,-,0,0,0,-,4,1.33,4,0,1,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,202,67,11,33.2,16.75,1,0,0,0.0,15,3.75,98,2,6,14,5.4,82,57.0,0.0,69.5
