背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,3,1.00,5,0,1,3,15.0,2,2.0,0.0,100.0
3,,大貫 美奈子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,10,1,3,2,15.0,2,1.0,0.0,50.0
4,,仁木 希,3,■,■,■,,,27,6,2,22.2,2.00,0,0,0,-,0,-,10,0,1,2,5.0,13,10.0,0.0,76.9
5,,田口 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,8.0,0.0,53.3
7,,松崎 さ代子,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,2,0.67,9,0,3,2,5.6,6,5.0,0.0,83.3
8,,中村 真美,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,レトネン リーカ,3,■,■,■,,,22,8,2,36.4,2.67,0,0,0,-,5,1.67,11,1,1,3,14.1,19,12.0,0.0,63.2
12,,有田 沙織,3,■,■,■,,,18,4,3,22.2,1.33,0,0,0,-,0,-,8,0,2,3,9.4,7,6.0,0.0,85.7
18,,内山 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高崎 紗緒梨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,97,29,8,29.9,9.67,0,0,0,-,11,3.67,56,2,11,15,9.9,64,44.0,0.0,68.8
