背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,3,■,□,□,,,17,5,1,29.4,1.67,0,0,0,-,1,0.33,3,0,0,0,0.0,9,5.0,0.0,55.6
2,,温水 麻子,2,,□,□,,,2,0,0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
3,,福田 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,細田 絵理,3,□,■,■,,,36,8,1,22.2,2.67,0,0,0,-,1,0.33,9,0,1,2,5.6,19,16.0,0.0,84.2
5,,岡野 知子,3,■,■,■,,,14,4,1,28.6,1.33,0,0,0,-,1,0.33,6,0,0,2,8.3,16,11.0,0.0,68.8
6,,横山 雅美,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,12,0,1,6,12.5,0,0.0,0.0,-
7,,松下 友香,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,12,5,2,41.7,1.67,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0.0,0.0,-
9,,櫻井 由香,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,2,2.0,0.0,100.0
15,L,古舘 歩,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,6.0,0.0,37.5
16,,矢野 美子,3,■,■,■,,,13,3,1,23.1,1.00,0,0,0,-,1,0.33,9,0,3,4,11.1,0,0.0,0.0,-
18,,モレタ ケニア,3,■,■,■,,,16,5,0,31.2,1.67,2,0,0,0.0,0,-,3,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,30,6,26.8,10.00,2,0,0,0.0,7,2.33,62,0,5,21,8.5,62,40.0,0.0,64.5
