背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,4,■,■,■,■,,40,11,3,27.5,2.75,0,0,0,-,2,0.50,11,1,3,2,11.8,33,21.0,0.0,63.6
2,,温水 麻子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,福田 舞,2,,,□,□,,5,2,1,40.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
4,,細田 絵理,4,□,□,□,■,,8,2,0,25.0,0.50,0,0,0,-,0,-,8,0,0,0,0.0,13,9.0,0.0,69.2
5,,岡野 知子,3,■,■,■,,,46,11,2,23.9,3.67,0,0,0,-,1,0.33,8,0,1,1,3.1,14,12.0,0.0,85.7
6,,横山 雅美,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,4,1.00,20,2,0,5,14.3,0,0.0,0.0,-
8,,井上 香織,4,■,■,■,■,,22,7,1,31.8,1.75,0,0,0,-,4,1.00,11,0,1,3,6.8,0,0.0,0.0,-
9,L,櫻井 由香,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,20.0,0.0,100.0
14,,大槻 真弥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,13,10.0,0.0,76.9
16,,矢野 美子,4,■,■,■,■,,20,9,3,45.0,2.25,0,0,0,-,2,0.50,22,0,1,8,9.1,1,1.0,0.0,100.0
17,,石田 さやか,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,モレタ ケニア,4,■,■,■,■,,46,12,3,26.1,3.00,7,0,1,0.0,2,0.50,12,0,1,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,191,55,13,28.8,13.75,7,0,1,0.0,15,3.75,96,3,8,22,8.2,94,73.0,0.0,77.7
