背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,48,19,4,39.6,4.75,8,3,2,37.5,0,-,13,0,0,1,1.9,9,7.0,0.0,77.8
1,,栗原 恵,4,■,■,■,■,,30,13,3,43.3,3.25,5,1,1,20.0,1,0.25,25,5,3,8,26.4,16,12.0,0.0,75.0
3,,バックマン エリザベス,4,□,□,□,■,,10,7,0,70.0,1.75,0,0,0,-,3,0.75,5,0,0,1,5.0,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,8,2,1,25.0,0.67,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,27,9,3,33.3,2.25,0,0,0,-,3,0.75,11,1,0,4,18.2,1,1.0,0.0,100.0
9,,榛澤 舞子,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,加藤 理絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小濱 ゆみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
15,,細川 麻美,2,□,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,13,0,2,6,11.5,0,0.0,0.0,-
17,,江口 理代,4,■,■,■,■,,21,11,0,52.4,2.75,1,0,0,0.0,2,0.50,16,1,0,5,12.8,15,13.0,0.0,86.7
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9
チーム合計,チーム合計,チーム合計,4,,,,,,149,61,11,40.9,15.25,14,4,3,28.6,10,2.50,95,7,6,28,14.1,73,56.0,0.0,76.7
