背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,杉山 祥子,3,■,■,■,,,27,9,2,33.3,3.00,0,0,0,-,2,0.67,6,0,0,2,8.3,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,30,12,4,40.0,4.00,0,0,0,-,0,-,17,1,1,8,17.6,15,13.0,0.0,86.7
5,,田口 恵,2,,□,■,,,8,1,0,12.5,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
7,,松崎 さ代子,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,2,1.00,3,0,2,0,0.0,1,0.0,0.0,0.0
8,,中村 真美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,3,2.0,0.0,66.7
10,,レトネン リーカ,3,■,■,■,,,29,9,3,31.0,3.00,0,0,0,-,1,0.33,9,0,1,3,8.3,23,18.0,0.0,78.3
12,,有田 沙織,2,■,■,,,,19,6,4,31.6,3.00,0,0,0,-,0,-,3,0,0,3,25.0,9,5.0,0.0,55.6
18,,内山 みなみ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
21,,高崎 紗緒梨,2,,□,■,,,9,3,1,33.3,1.50,0,0,0,-,0,-,4,0,1,0,0.0,4,2.0,0.0,50.0
23,,泉 夏子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,124,41,14,33.1,13.67,0,0,0,-,7,2.33,57,1,6,19,10.1,71,50.0,0.0,70.4
