背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,黒羽 桂子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,19,0,0,5,6.6,1,0.0,0.0,0.0
2,,板橋 恵,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
3,,松尾 留比子,3,■,■,,□,,22,2,1,9.1,0.67,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
4,,田中 弓貴,3,,□,■,■,,14,5,0,35.7,1.67,0,0,0,-,0,-,17,2,1,4,15.3,9,6.0,0.0,66.7
6,L,佐田 樹理,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,22.0,0.0,75.9
8,,井西 彩乃,4,■,■,□,■,,38,15,1,39.5,3.75,0,0,0,-,0,-,14,0,3,1,1.8,16,10.0,0.0,62.5
9,,熊沢 美穂,2,,□,■,,,6,1,0,16.7,0.50,1,0,0,0.0,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
12,,齋藤 加奈子,4,■,■,■,■,,41,16,2,39.0,4.00,0,0,0,-,1,0.25,19,1,0,10,17.4,19,11.0,0.0,57.9
13,,田原 香理,4,■,■,■,■,,21,12,1,57.1,3.00,0,0,0,-,8,2.00,9,0,1,2,5.6,0,0.0,0.0,-
14,,嶋田 美樹,4,■,■,■,■,,28,12,1,42.9,3.00,0,0,0,-,1,0.25,13,0,2,0,0.0,1,0.0,0.0,0.0
17,,井野 亜季子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
20,,水口 友見,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,171,63,6,36.8,15.75,1,0,0,0.0,10,2.50,101,3,8,24,8.3,82,53.0,0.0,64.6
