背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,成田 郁久美,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,5,1.25,18,1,4,4,10.0,21,13.0,0.0,61.9
3,,落合 真理,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,先野 久美子,4,■,■,■,■,,22,10,1,45.5,2.50,0,0,0,-,1,0.25,10,0,2,2,5.0,0,0.0,0.0,-
5,,小山 修加,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,狩野 美雪,4,■,■,■,■,,33,13,2,39.4,3.25,2,2,0,100.0,0,-,23,1,0,6,10.0,18,15.0,0.0,83.3
8,,大村 加奈子,4,■,■,■,■,,18,11,0,61.1,2.75,0,0,0,-,2,0.50,9,0,1,2,5.6,2,2.0,0.0,100.0
10,L,佐野 優子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
11,,フォフィーニャ アナパウラ,4,■,■,■,■,,58,24,1,41.4,6.00,13,6,0,46.2,5,1.25,13,0,1,3,5.8,3,2.0,0.0,66.7
12,,渡辺 真由美,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,三上 彩,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,徳川 恵理,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,橋本 直子,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,1,0.25,14,1,2,7,19.6,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,147,64,5,43.5,16.00,15,8,0,53.3,14,3.50,96,3,10,25,9.2,70,52.0,0.0,74.3
