背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,34,11,4,32.4,3.67,4,2,1,50.0,3,1.00,9,0,0,0,0.0,18,16.0,0.0,88.9
1,,栗原 恵,3,■,■,■,,,31,8,3,25.8,2.67,2,0,0,0.0,1,0.33,13,2,1,1,15.8,18,14.0,0.0,77.8
3,,バックマン エリザベス,3,□,□,□,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,7,0,1,1,3.6,0,0.0,0.0,-
4,,庄司 夕起,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,1,0.33,6,0,0,2,8.3,1,1.0,0.0,100.0
5,,多治見 麻子,3,■,■,■,,,15,10,1,66.7,3.33,0,0,0,-,3,1.00,8,1,0,2,16.2,0,0.0,0.0,-
9,,榛澤 舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
10,,加藤 理絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小濱 ゆみ,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
15,,細川 麻美,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,13,0,1,2,3.8,1,0.0,0.0,0.0
17,,江口 理代,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,1,0.33,14,0,0,3,5.4,15,10.0,0.0,66.7
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,123,47,10,38.2,15.67,6,2,1,33.3,13,4.33,75,3,3,11,7.1,65,47.0,0.0,72.3
