背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,5,■,■,■,■,■,58,24,4,41.4,4.80,9,2,1,22.2,2,0.40,20,0,2,3,3.8,30,25.0,0.0,83.3
1,,栗原 恵,5,■,■,■,■,■,47,21,1,44.7,4.20,6,2,0,33.3,1,0.20,21,1,1,1,6.0,37,29.0,0.0,78.4
3,,バックマン エリザベス,5,□,□,■,■,■,4,1,0,25.0,0.20,0,0,0,-,6,1.20,7,0,0,0,0.0,3,2.0,0.0,66.7
4,,庄司 夕起,5,■,■,□,□,□,11,3,0,27.3,0.60,0,0,0,-,2,0.40,8,1,0,1,15.6,0,0.0,0.0,-
5,,多治見 麻子,5,■,■,■,■,■,24,12,3,50.0,2.40,0,0,0,-,1,0.20,14,0,0,2,3.6,0,0.0,0.0,-
9,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,加藤 理絵,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
12,,小濱 ゆみ,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
15,,細川 麻美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,内田 役子,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,15,1,0,2,8.7,1,1.0,0.0,100.0
17,,江口 理代,5,■,■,■,■,■,28,15,3,53.6,3.00,0,0,0,-,0,-,10,0,1,1,2.5,8,7.0,0.0,87.5
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,14.0,0.0,87.5
チーム合計,チーム合計,チーム合計,5,,,,,,172,76,11,44.2,15.20,15,4,1,26.7,12,2.40,107,3,5,12,5.4,95,78.0,0.0,82.1
