背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
2,,成田 郁久美,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,4,1.33,11,0,1,2,4.5,7,5.0,0.0,71.4
3,,落合 真理,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
4,,先野 久美子,3,■,■,■,,,15,6,1,40.0,2.00,0,0,0,-,2,0.67,15,0,0,5,8.3,2,1.0,0.0,50.0
5,,小山 修加,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 美雪,3,■,■,■,,,31,6,2,19.4,2.00,4,0,2,0.0,2,0.67,15,0,1,7,11.7,37,23.0,0.0,62.2
8,,大村 加奈子,3,■,■,■,,,22,8,1,36.4,2.67,0,0,0,-,1,0.33,6,0,1,0,0.0,1,1.0,0.0,100.0
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
11,,フォフィーニャ アナパウラ,3,■,■,■,,,53,23,3,43.4,7.67,7,2,0,28.6,0,-,13,0,1,3,5.8,0,0.0,0.0,-
12,,渡辺 真由美,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,橋本 直子,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,8,0,1,5,15.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,142,53,7,37.3,17.67,11,2,2,18.2,10,3.33,75,0,6,23,7.7,63,41.0,0.0,65.1
