背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,5,■,■,■,■,■,22,7,0,31.8,1.40,0,0,0,-,4,0.80,19,0,0,5,6.6,23,13.0,0.0,56.5
3,,米村 信子,4,□,□,,□,□,2,1,0,50.0,0.25,0,0,0,-,0,-,4,0,0,3,18.8,3,2.0,0.0,66.7
7,,神田 千絵,4,■,■,■,■,,35,10,0,28.6,2.50,0,0,0,-,3,0.75,14,0,1,7,12.5,1,0.0,0.0,0.0
12,,村田 奈都美,4,,□,□,□,■,13,3,1,23.1,0.75,0,0,0,-,0,-,6,1,0,3,29.2,2,0.0,0.0,0.0
13,,高松 未,5,■,■,■,■,■,17,3,1,17.6,0.60,0,0,0,-,3,0.60,16,0,0,4,6.2,23,9.0,0.0,39.1
15,,岡野 弘子,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
18,L,金森 純子,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,12.0,0.0,38.7
21,,森 和代,5,■,■,■,■,■,39,9,2,23.1,1.80,0,0,0,-,0,-,11,0,0,3,6.8,16,6.0,0.0,37.5
25,,川井 梅香,3,,,□,□,□,22,5,1,22.7,1.67,0,0,0,-,1,0.33,5,0,0,0,0.0,1,1.0,0.0,100.0
33,,若浦 貴子,5,■,■,■,■,■,59,18,1,30.5,3.60,0,0,0,-,3,0.60,10,0,0,3,7.5,2,2.0,0.0,100.0
41,,小菅 真弓,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,210,56,6,26.7,11.20,0,0,0,-,14,2.80,99,1,1,33,9.3,103,45.0,0.0,43.7
