背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,27,8,3,29.6,2.67,5,2,2,40.0,1,0.33,9,0,3,1,2.8,12,9.0,0.0,75.0
1,,栗原 恵,3,■,■,■,,,28,11,2,39.3,3.67,4,3,1,75.0,1,0.33,11,0,0,2,4.5,10,6.0,0.0,60.0
3,,バックマン エリザベス,2,□,□,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,庄司 夕起,3,■,■,■,,,18,11,1,61.1,3.67,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,17,8,0,47.1,2.67,0,0,0,-,1,0.33,10,0,0,3,7.5,0,0.0,0.0,-
9,,榛澤 舞子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,加藤 理絵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
12,,小濱 ゆみ,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
15,,細川 麻美,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,14,1,2,3,12.5,0,0.0,0.0,-
17,,江口 理代,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,0,-,10,0,0,2,5.0,11,8.0,0.0,72.7
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
チーム合計,チーム合計,チーム合計,3,,,,,,110,48,6,43.6,16.00,9,5,3,55.6,5,1.67,73,1,7,16,6.8,51,40.0,0.0,78.4
