背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,成田 郁久美,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,1,0.33,11,0,2,4,9.1,11,8.0,0.0,72.7
4,,先野 久美子,3,■,■,■,,,19,7,4,36.8,2.33,0,0,0,-,1,0.33,12,0,0,3,6.2,0,0.0,0.0,-
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,上田 かおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,狩野 美雪,3,■,■,■,,,27,11,2,40.7,3.67,3,0,0,0.0,1,0.33,13,0,1,4,7.7,17,12.0,0.0,70.6
8,,大村 加奈子,3,■,■,■,,,12,6,0,50.0,2.00,0,0,0,-,0,-,12,1,1,3,12.9,0,0.0,0.0,-
10,L,佐野 優子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,19.0,0.0,61.3
11,,フォフィーニャ アナパウラ,3,■,■,■,,,44,19,3,43.2,6.33,6,3,1,50.0,2,0.67,12,0,1,8,16.7,0,0.0,0.0,-
12,,渡辺 真由美,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
16,,浅津 ゆうこ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋本 直子,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,10,1,3,4,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,120,51,9,42.5,17.00,9,3,1,33.3,6,2.00,74,3,9,27,12.6,59,39.0,0.0,66.1
