背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,芝田 安希,4,■,■,■,■,,27,12,1,44.4,3.00,1,0,0,0.0,2,0.50,12,0,0,5,10.4,27,20.0,0.0,74.1
3,,西脇 万里子,4,■,■,■,■,,19,10,2,52.6,2.50,0,0,0,-,1,0.25,12,0,2,3,6.2,0,0.0,0.0,-
4,,冨田 寧寧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,荒木 絵里香,4,■,■,■,■,,27,9,2,33.3,2.25,0,0,0,-,5,1.25,10,0,0,1,2.5,0,0.0,0.0,-
7,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10.0,0.0,90.9
8,,中道 瞳,4,□,□,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
9,,大山 未希,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
11,,木村 沙織,4,■,■,■,■,,51,19,4,37.3,4.75,2,0,0,0.0,0,-,21,1,2,6,11.9,30,29.0,0.0,96.7
12,,佐藤 美耶,4,■,■,■,■,,28,12,3,42.9,3.00,1,1,0,100.0,3,0.75,19,2,2,3,13.4,14,10.0,0.0,71.4
13,,高田 ありさ,2,,□,,□,,4,2,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,和田 麻里江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,64,12,40.3,16.00,4,1,0,25.0,11,2.75,88,3,6,22,9.4,82,69.0,0.0,84.1
